October 11 shaping up to be 'freedom day' in NSW,"As vaccination rates continue to soar across the state, Monday, October 11 is shaping up to be NSW&#x27;s freedom day. </",9News,"Mon, 20 Sep 2021 06:36:23 +0000"
Victoria Police officers test positive to COVID-19,Four police station counters in Melbourne&#x27;s western suburbs have temporarily closed after six police officers tested positive to COVID-19. </,9News,"Mon, 20 Sep 2021 04:28:58 +0000"
How world reacted to Australia's nuclear submarine decision,The diplomatic ripples from Australia&#x27;s decision to acquire nuclear powered submarines have been felt across the world.</,9News,"Mon, 20 Sep 2021 03:06:21 +0000"
Gabby Petito's father posts touching tribute after body discovered in Wyoming,The Petito family lawyer has asked for privacy today while the 22-year-old&#x27;s parents grieve the loss of their daughter. </,9News,"Mon, 20 Sep 2021 04:02:42 +0000"
Woman allegedly slashed with knife on Gold Coast beach,A man has been arrested after allegedly slashing a woman with a knife while she took a  walk at the Gold Coast earlier this morning. </,9News,"Mon, 20 Sep 2021 02:18:10 +0000"
A timeline of missing 22-year-old Gabby Petito's case,"Gabby Petito, 22, was reported missing by her family on September 11. Authorities today confirmed human remains had been found in Wyoming on Sunday that are &quot;consistent with the description of&quot; Ms Petito. Here&#x27;s what we know about the timeline of the missing woman&#x27;s case.</",9News,"Mon, 20 Sep 2021 02:55:10 +0000"
Two new COVID-19 cases in Northern Territory but 'very minimal risk to community',Both cases had returned to the Northern Territory and had tested positive soon after.</,9News,"Mon, 20 Sep 2021 01:31:25 +0000"
"The Crown, Ted Lasso biggest winners at Emmys","<em>The Crown </em>has won the best drama series Emmy Award, while Apple TV+&#x27;s <em>Ted Lasso</em> took best comedy series honors.</",9News,"Mon, 20 Sep 2021 03:40:52 +0000"
Men caught trying to cross into Auckland with 'boot full' of KFC,"A New Zealand pair have been arrested after allegedly trying to cross the border into Auckland with NZ$100,000 ($97,106.64) in cash and a &quot;boot full&quot; of KFC.</",9News,"Mon, 20 Sep 2021 05:34:12 +0000"
Professor recognises 'missing' 17th century masterpiece in church,"An incredibly valuable painting from the 17th century has turned up at a church in New Rochelle, New York.</",9News,"Mon, 20 Sep 2021 03:21:32 +0000"
Koala population on rapid decline after horror bushfires: report,Australia&#x27;s koala population is on a rapid decline with an estimated 30 per cent loss of the national animal since 2018. </,9News,"Mon, 20 Sep 2021 02:26:13 +0000"
Paris' Arc de Triomphe artwork resembles 'a big grey elephant',The city of Paris is unveiling a monumental artwork built around an actual monument: the Arc de Triomphe completely wrapped in silver and blue fabric</,9News,"Mon, 20 Sep 2021 02:02:35 +0000"
World's tallest tree wrapped in protective foil as wildfires near,"Giant sequoias are adapted to fire, but the extraordinary intensity of fires — fueled by climate change — can overwhelm the trees.</",9News,"Mon, 20 Sep 2021 00:38:13 +0000"
PM insists France should have expected submarine decision,Scott Morrison insists France would have known of Australia&#x27;s &quot;deep and grave concerns&quot; with the scrapped submarine deal.</,9News,"Sun, 19 Sep 2021 19:33:13 +0000"
Police union slams 'criminal' actions of Melbourne protesters,"Victoria&#x27;s police union has slammed the &quot;criminal&quot; actions of hundreds of anti-lockdown protestors in Melbourne yesterday, after 10 police officers were injured in the chaos.</",9News,"Sun, 19 Sep 2021 04:33:03 +0000"
Victorian construction industry shut down after tradies' violent protest,Riot police were on Monday afternoon forced to step in to disperse hundreds of riled up construction workers who gathered outside the CFMEU Melbourne office.</,9News,"Mon, 20 Sep 2021 14:00:00 +0000"
Pfizer says COVID-19 vaccine safe for children aged five to 11,Pfizer said Monday its COVID-19 vaccine works for children ages five to 11 and that it will seek US authorisation.</,9News,"Mon, 20 Sep 2021 11:30:50 +0000"
Annie Smith's family face accused killer in court,The family of a disabled woman has come face-to-face with the carer responsible for causing her death.</,9News,"Mon, 20 Sep 2021 10:16:50 +0000"
French submarine dispute could torpedo EU-Australia trade talks,The planned multi-billion dollar free trade agreement between Europe and Australia is under threat.</,9News,"Mon, 20 Sep 2021 19:50:40 +0000"
Perth babysitter charged with 190 alleged child sexual offences,A Perth man has been charged with almost 200 alleged sexual offences against several children who he was babysitting in July and August 2020.</,9News,"Mon, 20 Sep 2021 10:52:32 +0000"
"Shooting in Russian university leaves six dead, 28 wounded","A student has opened fire at a university in Russia, leaving six people dead and 28 hurt, before being shot by police and detained, officials say.</",9News,"Mon, 20 Sep 2021 15:05:59 +0000"
Jetstar launches $20 flight sale between NSW and Victoria,"The 24-hour flash sale is from 5pm today, to coincide with the Victorian Government&#x27;s plan to ease border restrictions for fully vaccinated people from November 5.</",9News,"Mon, 20 Sep 2021 08:21:32 +0000"
UK's Princess Beatrice gives birth to daughter,"Princess Beatrice and her husband Edoardo Mapelli Mozzi have had a baby daughter, Buckingham Palace has confirmed.</",9News,"Mon, 20 Sep 2021 12:39:08 +0000"
Police vow to stop violent Melbourne protests,Thousands of protesters have returned to causing havoc on the streets of Melbourne&#x27;s CBD after taking over a major Melbourne freeway.</,9News,"Tue, 21 Sep 2021 07:22:13 +0000"
Melbourne protesters climb on top of truck as freeway grinds to halt,"Melbourne&#x27;s construction protest has spilled out onto the West Gate Freeway, holding up traffic and prompting warnings for drivers.</",9News,"Tue, 21 Sep 2021 05:30:18 +0000"
Protesters filmed kicking police vehicles in Melbourne's CBD,"Protesters in Melbourne have been filmed attacking police vehicles in the city&#x27;s CBD, breaking windows and snapping off side mirrors.</",9News,"Tue, 21 Sep 2021 07:25:44 +0000"
Health Minister invites Pfizer to apply for approval to vaccinate kids,"Overnight the pharmaceutical company said its mRNA coronavirus vaccine works for children ages five to 11, marking a key step toward beginning vaccinations for kids.</",9News,"Tue, 21 Sep 2021 06:10:31 +0000"
Teenager arrested after stabbing of another boy at NSW beach party,"A 16-year-old handed himself into Lismore Police Station, about 200 kilometres away, this morning.</",9News,"Tue, 21 Sep 2021 07:26:02 +0000"
"Global shipping mess, supply chain delays to 'last until 2023'","Australian shoppers hoping to buy certain goods for Christmas have already missed their chance, a freight expert has cautioned, because of the global shipping crisis and a punishing backlogs at ports.</",9News,"Tue, 21 Sep 2021 04:09:00 +0000"
Construction 'amplifying and spreading virus' before shutdown,"Victoria&#x27;s daily number of COVID-19 cases has hit a new high, while the government has said poor compliance  at construction sites meant a shut down of the industry was unavoidable. </",9News,"Tue, 21 Sep 2021 02:52:06 +0000"
Follow the 9News Lunch podcast,A daily download for busy people who want to stay informed.</,9News,"Tue, 21 Sep 2021 03:26:27 +0000"
'Never felt so hopeless': Tattoo salons say rules will cripple them,"Every day, Kellie Fielding has been watching the business she has successfully run for decades fall deeper and deeper into the red.</",9News,"Tue, 21 Sep 2021 04:58:50 +0000"
Melbourne rocked by second day of CBD protests,"Hundreds of people have gathered in Melbourne to call for an end to vaccine mandates, clashing with police.</",9News,"Tue, 21 Sep 2021 06:57:28 +0000"
Four famous giant trees unharmed by California wildfire,Four famous giant sequoias were not harmed by a wildfire that reached the edge of Giant Forest in California’s Sequoia National Park.</,9News,"Tue, 21 Sep 2021 03:45:15 +0000"
Snow could spread to Australia's north-east overnight,"After a welcome warm spell yesterday morning, parts of the NSW east coast and Victorian highlands have seen heavy snowfall and storms overnight, brought on by a trough, cold front and pool of cold air in the country&#x27;s east.</",9News,"Tue, 21 Sep 2021 04:48:08 +0000"
Kangaroo rescued from chilly Canberra waters,A tired kangaroo has been pulled free from the chilly waters of Lake Burley Griffin in Canberra this morning.</,9News,"Tue, 21 Sep 2021 02:22:43 +0000"
"If you receive a text message like this, delete it immediately","Whether it be via text message, a phone call, email or via social media, scam artists will stop at nothing to try and gain access to your money and personal information.</",9News,"Tue, 21 Sep 2021 02:24:52 +0000"
Man charged over Ferrari burnouts at Sydney CBD intersection,A man has been charged after allegedly failing to tell police who was doing burnouts in Sydney&#x27;s CBD in a Ferrari sports car rented under his name.</,9News,"Mon, 20 Sep 2021 22:44:58 +0000"
TODAY IN HISTORY: North Korean pilot lands priceless jet at US base,"North Korean fighter pilot No Kum-sok defected by landing his MiG-15 at a US Air Force base in South Korea on September 21, 1953.</",9News,"Tue, 21 Sep 2021 02:23:02 +0000"
FBI investigating Gabby Petito's death search boyfriend's home,Agents leave with boxes and car as dad reveals unanswered calls.</,9News,"Mon, 20 Sep 2021 22:10:36 +0000"
Penguins believed killed by 'bee swarm' in South Africa,Dozens of endangered African penguins were apparently killed by a swarm of bees in South Africa on Friday.</,9News,"Mon, 20 Sep 2021 22:15:04 +0000"
Lost Judgment video game is the perfect trip to Tokyo,"Lost Judgment is an exciting, mystery-thriller full of twists and turns and a heavy sprinkle of quirky, Japanese culture.</",9News,"Tue, 21 Sep 2021 00:07:01 +0000"
Morrison and Biden meet in New York,It&#x27;s the first time the leaders have sat down together since the AUKUS deal was revealed.</,9News,"Tue, 21 Sep 2021 17:47:38 +0000"
Queensland mum wins $30 million in Oz Lotto draw,She was expecting to settle in for bed with a nice cup of tea but instead got a phone call that changed her life.</,9News,"Tue, 21 Sep 2021 12:36:53 +0000"
Top EU leader's stern words to Scott Morrison after French sub snub,Australian Prime Minister Scott Morrison has faced an awkward public rebuke from one of the European Union&#x27;s key figures.</,9News,"Tue, 21 Sep 2021 16:56:32 +0000"
Police issue stern warning after Melbourne chaos,Victoria Police have warned that officers will be out in force to confront any new violent protests that break out following chaos in Melbourne.</,9News,"Tue, 21 Sep 2021 18:11:50 +0000"
The company on brink of collpase - and taking world economy down with it,The troubles of Chinese conglomerate Evergrande have dominated headlines after it warned once again that it could default on its astronomical debt because of a cash crunch.</,9News,"Tue, 21 Sep 2021 03:38:21 +0000"
