How missing WA girl was found,It started with an unzipped tent door and ended with police busting into a locked home in Carnarvon. </,9News,"Tue, 02 Nov 2021 20:34:47 +0000"
Missing WA girl Cleo Smith smiles and waves in first photo,"The first photo of missing Cleo Smith has been released by police after she was dramatically rescued, 18 days after disappearing from a remote WA campsite.</",9News,"Wed, 03 Nov 2021 05:43:24 +0000"
Cleo Smith rescue makes front pages all over the world,The rescue of missing four-year-old Cleo Smith has made front page news around the globe.</,9News,"Wed, 03 Nov 2021 02:28:08 +0000"
Police searching for Cleo Smith worked 'hierarchy of suspicion',"Police worked through a hierarchy of suspicion to find Cleo Smith, a former detective has explained, adding that detectives will now be establishing if a man found with the young girl acted alone.</",9News,"Tue, 02 Nov 2021 21:44:24 +0000"
Freedom from iron lung closer with polio breakthrough,"On November 3, 1955, scientists made a major breakthrough in the fight against polio - a widespread disease that forced patients to breathe with the help of an iron lung. </",9News,"Tue, 02 Nov 2021 00:46:06 +0000"
Can you get fined for parking in your own driveway?,"Australians often park in their own driveway, but did you know the simple act could see drivers fined?</",9News,"Wed, 03 Nov 2021 03:34:58 +0000"
Fisherman catches and releases massive shark off holiday hotspot,"Over the decades, researchers and fishers have caught some mammoth sharks of all different species in open ocean waters around the world.</",9News,"Tue, 02 Nov 2021 22:10:32 +0000"
Morrison sidesteps former PM's 'lying' allegations,Scott Morrison has said he will &quot;treat all former Prime Ministers with respect&quot; following an extraordinary broadside from predecessor Malcolm Turnbull.</,9News,"Wed, 03 Nov 2021 04:49:10 +0000"
Next steps in Cleo Smith investigation after missing girl's miracle rescue,"The investigation into Cleo Smith&#x27;s disappearance is far from over, despite the missing four-year-old&#x27;s incredible rescue early yesterday morning.</",9News,"Wed, 03 Nov 2021 18:56:00 +0000"
Why leader of world's most polluting country skipped major climate talks,China is the world&#x27;s biggest emitter of carbon dioxide and has pledged to begin reducing that output by 2030 and obtaining carbon neutrality by 2060. </,9News,"Wed, 03 Nov 2021 18:46:08 +0000"
Cleo spends first night at home with family,"In a remarkable and emotional discovery, the four-year-old was found &quot;alive and well&quot; inside a Carnarvon home in the early hours of this morning, capturing the attention of the entire country.</",9News,"Wed, 03 Nov 2021 10:22:09 +0000"
COVID-19 case confirmed in Queensland border town of Goondiwindi,The mayor said the situation was likely to evolve &quot;rapidly&quot; in the coming days.</,9News,"Wed, 03 Nov 2021 19:39:05 +0000"
Dog owners warned to watch for jellyfish,"Jellyfish-related dog illnesses have Queensland vets concerned, with blue button jellyfish spotted on southern beaches.</",9News,"Wed, 03 Nov 2021 08:47:58 +0000"
'You see this in the movies': How small town reacted to Cleo Smith rescue,"The small coastal town of Carnarvon, 900km north of Perth, is celebrating after missing girl Cleo Smith was found following a frantic 18-day search.</",9News,"Wed, 03 Nov 2021 11:00:53 +0000"
'We've got her': Audio of police rescue of Cleo Smith released,Western Australian Police have released audio of the moment they found little Cleo in a home in Carnarvon.</,9News,"Thu, 04 Nov 2021 03:55:04 +0000"
"Cleo Smith 'bubbly, sweet', WA premier says",Western Australia Premier Mark McGowan has described Cleo Smith as &quot;bubbly&quot; and &quot;sweet&quot; after meeting with the four-year-old&#x27;s family today. </,9News,"Thu, 04 Nov 2021 06:21:35 +0000"
Make-A-Wish back bringing joy to Victorian children battling illness,The Make-A-Wish foundation is back bringing smiles to critically ill children after it was forced to put a pause on operations during lockdown.</,9News,"Thu, 04 Nov 2021 02:57:01 +0000"
Safety warning issued for 'dangerous' male sexual supplement,The Australian medical advisory body has issued a safety warning for illegal male sexual supplements.</,9News,"Thu, 04 Nov 2021 05:31:37 +0000"
Queensland COVID-19 update hijacked by anti-vax protester,A Queensland COVID-19 update given by Health Minister Yvette D&#x27;Ath had to be cut short after she was interrupted by a woman protesting against the vaccine.</,9News,"Thu, 04 Nov 2021 00:41:53 +0000"
China shuts down video game Fortnite for local players,The Chinese version of hit video game Fortnite is shutting down this month amid a huge government crackdown.</,9News,"Thu, 04 Nov 2021 03:33:22 +0000"
"Zipline worker falls to his death, saving the life of woman",A worker at a California zipline tourist attraction has died after falling more than 30m in an effort to stop a woman getting hurt.</,9News,"Thu, 04 Nov 2021 02:16:01 +0000"
Cat reunited with owners after almost two years missing,"A cat has been reunited with her Melbourne family 22 months since she went missing, after being found 25km from her home.</",9News,"Thu, 04 Nov 2021 05:50:37 +0000"
The 'postcode lottery' saving some babies but not others,When Adriana saw this photo she knew something was not right.</,9News,"Thu, 04 Nov 2021 01:51:01 +0000"
Drought reveals ancient boomerangs hidden in Cooper Creek,"Four ancient wood boomerangs, hundreds of years old, have been found in a dried up arm of Coopers Creek in remote South Australia.</",9News,"Wed, 03 Nov 2021 22:14:16 +0000"
NSW has fully vaccinated almost 90 per cent of residents,NSW has just about vaccinated 90 percent of residents.</,9News,"Thu, 04 Nov 2021 05:42:52 +0000"
'You see this in the movies': How town reacted to Cleo Smith rescue,"The small coastal town of Carnarvon, 900km north of Perth, is celebrating after missing girl Cleo Smith was found following a frantic 18-day search.</",9News,"Wed, 03 Nov 2021 11:00:53 +0000"
Opening of ancient tomb triggers 'curse of King Tut',"British archaeologist Howard Carter discovered the 3000-year-old tomb of Egyptian pharaoh Tutankhamen on November 4, 1922.</",9News,"Thu, 04 Nov 2021 01:36:08 +0000"
Man charged over alleged abduction of Cleo Smith,Cleo was found in a home in Carnarvon early yesterday morning after going missing from a campsite 18 days ago.</,9News,"Thu, 04 Nov 2021 09:42:57 +0000"
UK first to authorise oral antiviral pill to treat mild-to-moderate COVID-19,"UK authorised Merck and Ridgeback Biotherapeutics&#x27; oral antiviral, molnupiravir, to treat mild-to-moderate COVID-19 in adults at risk for severe illness</",9News,"Thu, 04 Nov 2021 19:43:43 +0000"
"Victoria drops travel restrictions with NSW, ACT from today","As of 11.59pm overnight, the ACT and all remaining orange zones in NSW became green zones under Victoria&#x27;s travel permit system.</",9News,"Thu, 04 Nov 2021 19:27:29 +0000"
Thousands in lockdown after NT records first local COVID-19 case,Katherine has been sent into a full-scale snap lockdown and unvaccinated Darwin residents are now confined to their homes.</,9News,"Thu, 04 Nov 2021 14:00:00 +0000"
"Australia, US and China all missing from major pledge to ditch coal",Some experts say there is growing momentum to quit coal.</,9News,"Thu, 04 Nov 2021 13:29:43 +0000"
New treatments trialled for chronic pain sufferers,"Around 5,000 Australians each year are diagnosed with complex regional pain syndrome (CRPS) which often occurs after an injury or trauma. </",9News,"Thu, 04 Nov 2021 07:46:09 +0000"
'World's largest animal' snapped incredibly close to WA shore,"Not one but four massive blue whales have been spotted cruising along the Western Australian coastline, dwarfing a small boat pictured in the background.</",9News,"Thu, 04 Nov 2021 09:36:09 +0000"
Fisherman attacked by one of Pablo Escobar's cocaine hippos,The fisherman was with a group of friends and a young boy when an adult hippo rushed out of the undergrowth. </,9News,"Thu, 04 Nov 2021 17:46:16 +0000"
Queensland triathlete returns home after life-changing brain injury,The 20-year-old has left the Royal Brisbane and Women&#x27;s Hospital after recovering from severe brain damage.</,9News,"Thu, 04 Nov 2021 08:41:09 +0000"
WA will open up once state hits 90 percent vaccination level,"Western Australia is forecast to open up in late January or early February, under a roadmap unveiled by Premier Mark McGowan.</",9News,"Fri, 05 Nov 2021 02:10:03 +0000"
Freak storm delays reopening of popular camping destination,Camping on the foreshore of Melbourne&#x27;s Mornington Peninsula has been postponed for up to eight weeks after wild storms ravaged the state last week. </,9News,"Fri, 05 Nov 2021 05:38:07 +0000"
Body donated for science dissected in front of paying onlookers at expo,"The body of a Louisiana man who wanted it donated for science was dissected before paying viewers at an &quot;Oddities and Curiosities Expo&quot; in Oregon, news agencies report. His wife is aghast.</",9News,"Fri, 05 Nov 2021 04:11:48 +0000"
Inner West light rail service suspended for up to 18 months,The Inner West light rail services have been suspended for up to 18 months. Transport Minister Rob Stokes said today the cracks in the tram fleet are &quot;more significant than first thought&quot;.</,9News,"Fri, 05 Nov 2021 04:58:43 +0000"
How did a $4 billion US Navy submarine hit an undersea mountain?,"Despite its high cost and sophisticated tech, the United States Navy says one of its nuclear-powered attack subs ran smack into an undersea mountain.</",9News,"Fri, 05 Nov 2021 06:13:39 +0000"
Sydneysiders can get cash for empty car spots with new app,A new app is giving Sydneysiders the chance to get money for empty garages or driveways to try and solve the city&#x27;s parking problem. </,9News,"Fri, 05 Nov 2021 06:26:33 +0000"
One new COVID-19 case in NT after Katherine locked down,The Northern Territory has recorded one new COVID-19 case who is a close contact of the infection reported in Katherine late last night.</,9News,"Fri, 05 Nov 2021 02:43:32 +0000"
Barilaro settles defamation case against YouTuber,Former New South Wales Deputy Premier John Barilaro has settled his defamation case against YouTube personality Jordan Shanks.</,9News,"Thu, 04 Nov 2021 23:27:07 +0000"
Aurora hunters treated to a stunning display of colour,Aurora hunters in Australia and New Zealand were treated to the stunning display of colour when aurora australis was visible on Thursday night.</,9News,"Fri, 05 Nov 2021 04:20:05 +0000"
State funeral to be held for Aussie TV icon Bert Newton next week,"A state funeral to celebrate the life of Australian entertainment icon Bert Newton will be held next Friday, November 12, in Melbourne.</",9News,"Fri, 05 Nov 2021 02:53:12 +0000"
States with best life expectancy revealed in new ABS data,"Life expectancy in Australia continues to increase, with Victoria and the Australian Capital Territory taking the crown for the longest-lived residents.</",9News,"Fri, 05 Nov 2021 01:37:11 +0000"
Russian military reportedly massing on Ukraine border - again,"Reports that the Russians are moving military hardware some 250km from the Ukraine border have raised eyebrows, with Ukrainian forces deploying combat drones.</",9News,"Fri, 05 Nov 2021 00:39:44 +0000"
How a plan to assassinate a king was foiled,"A failed assassination attempt against King James I, known as the Gunpowder Plot, took place in London, England on this day in 1605.</",9News,"Thu, 04 Nov 2021 22:11:03 +0000"
Enormous great white makes conservationists double-take,"Over the decades, researchers and fishers have caught some mammoth sharks of all different species in open ocean waters around the world.</",9News,"Tue, 02 Nov 2021 22:10:32 +0000"
